"id","block","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","trial"
988,"First",0.204569822025642,0.377845898968039,0.511095668931927,0.62125034868294,0.717809729425636,0.804967839972837,0.881007549196469,0.958154051478231,1.02503847794473,1.08666925845209,1.14346285483346,1.19996771171107,1.25406725403137,1.31842172627716,1.38761572559046,1.4416261663185,1.48941008363013,1.5308662993716,1.56669811521646,1.59651398552212,1.62202364323461,1.648093881969,1.68439427531785,1.72372133898582,1.76276279538709,1.79475914542581,1.8178012093167,1.82796548022694,1.83669598445511,1.85664905233167,1.8709022432221,1.89938112315322,1.93092534181806,1.96023480858864,8
988,"First",0.22236181238674,0.415373690716397,0.554666447911155,0.660905569394706,0.752406229306357,0.831037553957336,0.892086262700735,0.946272935024728,0.992259444391775,1.04315542881789,1.10141421209589,1.1643612774196,1.21563097916726,1.26090603960433,1.30816321182931,1.3474167730772,1.38790721266786,1.42525229811351,1.45476703059969,1.48141022371625,1.5054212463524,1.53553384852238,1.55799588819917,1.56977349511039,1.57568994699739,1.58850429084777,1.58554303981699,1.5691744175337,1.54338402230096,1.51681578198734,1.51307664749869,1.53460439021761,1.57331645043061,1.61113836951288,9
525,"Second",0.312852668898107,0.545766017796778,0.742769668621411,0.894583133377215,1.01041809770369,1.10151720910084,1.18095983155299,1.23554196451054,1.28460200870181,1.32765581845705,1.378016578871,1.46210713853318,1.53930280333877,1.60385600009556,1.64026511780468,1.66706989583475,1.69617511416979,1.71323364353449,1.7184329454315,1.71570656901664,1.72786391523671,1.7581762706086,1.80181875859492,1.83598349151293,1.87712262476047,1.90213150705744,1.92609636238875,1.95107265128593,1.99531838773994,2.02022041720135,2.01744563218163,1.98661877512589,1.94279329750235,1.88535102280063,1
525,"Second",0.0977807203356618,0.183946283616749,0.244234665714654,0.284690949855591,0.319170073974199,0.350418314392918,0.37597337630934,0.39932926100537,0.4226145802793,0.44427734871396,0.463374457048784,0.482530642475462,0.501196372103432,0.518748314664048,0.535726759940972,0.552928907632259,0.569402715561013,0.584860495345584,0.600455534178673,0.615828393102429,0.630235690655314,0.642439872569755,0.655047959911701,0.667422164614317,0.678596483629175,0.689492177705078,0.698680502932948,0.70801435469852,0.718036833188437,0.728561834738699,0.739051001721925,0.749207481874314,0.760295782926585,0.772162158424998,10
525,"Second",0.098265789854578,0.189539039411465,0.265119112077747,0.332114732223487,0.392699862727454,0.449206196886526,0.500697202673082,0.547010238436383,0.588482389541657,0.628662859039578,0.66603062799575,0.696188568515275,0.720243464250306,0.741641239755661,0.756455286231687,0.764700674129556,0.772800681518645,0.782654827153976,0.796535998128685,0.813553581606925,0.833540404195444,0.852724810707297,0.868710334511835,0.881766263114461,0.894484534543619,0.903883027927272,0.912953889278488,0.921577587398257,0.928289858693524,0.932596382382652,0.935081120006968,0.936901286939569,0.937971463223514,0.939327975573495,2
525,"Second",0.311510830993061,0.545707389732435,0.731114975815423,0.861768788150328,0.939224683463383,0.990888656620726,1.03628354539413,1.09451095957845,1.15554518333019,1.21912035477066,1.27720016106405,1.33023602506812,1.38903610284892,1.44819933114562,1.50186282456164,1.55892996564008,1.61010628042593,1.66175640617841,1.6917467311416,1.70129340492244,1.70656987190028,1.72600460807906,1.76345478017793,1.80946099239984,1.86361426041731,1.89299828081223,1.90591324480507,1.88713363301382,1.86098455474178,1.840148062174,1.8332889275203,1.82917060191715,1.82231311349217,1.82275556959702,3
525,"Second",0.23605507820674,0.432201984175644,0.578013619293965,0.686300732480219,0.760745066624647,0.811349974491113,0.855301504732662,0.901638524738218,0.955679849283066,1.00682853335943,1.04921897662932,1.09414827898893,1.13223262458827,1.16764120655462,1.19934495632123,1.23947983452159,1.27684163204961,1.30351255362379,1.32926250379179,1.35226039293735,1.37654129207193,1.40018034908276,1.43581732737396,1.48007154204749,1.52522291669125,1.55541397464902,1.58043602008579,1.6104585810606,1.63390673628011,1.65614683805892,1.6643095623078,1.66898880353372,1.66575479930877,1.65410413367633,4
525,"Second",0.0932011513171759,0.17354388228765,0.230228378104531,0.273321307970726,0.311771922022595,0.350995545232819,0.385413012208496,0.416910689839451,0.447169338020839,0.475941981682676,0.504442781745383,0.534122622618943,0.563562089114817,0.592514162800674,0.620785201928365,0.647315114484207,0.673068567987784,0.699192096032819,0.727259586547793,0.755599747146652,0.783050616082709,0.80628202411604,0.826720202904764,0.847774805344485,0.867542135331039,0.885891543338304,0.902904352234009,0.916658361416648,0.928530633631751,0.936990338212281,0.944127060339373,0.948838706075585,0.951219592945895,0.952519288365316,5
525,"Second",0.237434820840394,0.426179865232052,0.566182018467084,0.669816888915134,0.742690747895872,0.805996975854116,0.862715816897025,0.919620295999428,0.969858904584863,1.01616182004314,1.06358558851632,1.10481030381005,1.14976198402375,1.19708863114633,1.24637344185886,1.29090651368255,1.33467937455644,1.38216476385853,1.42990065400623,1.47178094303567,1.51663750189643,1.55501749965235,1.5983887712709,1.63806557158593,1.67560158823648,1.69935320930636,1.71178064665238,1.71598572758646,1.70526690504317,1.69501654075029,1.69926648101836,1.7011877271667,1.70686649345674,1.71658262234113,6
525,"Second",0.109067849793038,0.204976538577988,0.272173651732911,0.326126460885146,0.375872614483911,0.420136177260412,0.45846068429446,0.491651981713738,0.524597948834656,0.557335062209094,0.58981971099738,0.618402251509854,0.647392137902798,0.677571849463383,0.706176516255134,0.730149445522205,0.753494877543412,0.776376984127975,0.796695628874691,0.814345956655525,0.828627569552806,0.843257160792524,0.860796531437574,0.881219158914616,0.90313230804412,0.92372666264335,0.94233408405469,0.960646199484366,0.978353351188843,0.999210581411943,1.02245858413754,1.04609875994419,1.06888687665044,1.09110497134546,7
525,"Second",0.184322535307437,0.343476970611605,0.455480835831083,0.545514526552067,0.624142917284287,0.684856376329011,0.730903673143691,0.762944287731288,0.788096474474245,0.814571431604427,0.841435362163349,0.870916146605305,0.902205763845532,0.936208837530102,0.968884401208895,1.00270322046287,1.03825635805843,1.07453348229731,1.10826703061405,1.13760529425246,1.16715605028935,1.20024714379289,1.23435827731291,1.26745191622833,1.29915984911256,1.32795154116284,1.357133738054,1.3886995034045,1.42194829996916,1.45758980944005,1.48244897120591,1.51166444582053,1.53866566728122,1.5642282020724,8
525,"Second",0.086922877310847,0.159997582882908,0.215591015103178,0.263214729202359,0.308936236462809,0.351534082563626,0.390559977821675,0.425268372043095,0.455032656399442,0.482369994719852,0.509339339991714,0.535817699289017,0.562706620553535,0.586737725558738,0.609715952986936,0.632986101142762,0.654300259382595,0.673609452108952,0.691924784133572,0.708177792585842,0.724594935899781,0.741385283992973,0.757201972594693,0.771911946285123,0.786308717483276,0.79916503126458,0.81161549553574,0.82224414915267,0.830633287366489,0.838716770177631,0.849027715222492,0.861356731914941,0.875984451107217,0.889771823901902,9
249,"First",0.183290930682922,0.328590559391328,0.422468634882292,0.492822820670108,0.549879110885232,0.604205696966284,0.660760590140507,0.718985811155962,0.776034378954353,0.829605493346243,0.883765451950426,0.936640979685206,0.986342077164891,1.03459617282783,1.07746187214615,1.12079346565769,1.15880642056165,1.19420933812472,1.22157963425406,1.25219437206031,1.28280573530477,1.31121249077023,1.34041385178596,1.36554565948601,1.39584951559723,1.41797947040965,1.44504353306021,1.47053669920993,1.48815849663762,1.50005643589299,1.50195991562751,1.49576964692985,1.48737561290877,1.48327178834789,1
249,"First",0.299174650493332,0.525229722193475,0.687472695845342,0.796544898021125,0.866244899337651,0.915563935346936,0.968000481156479,1.01553950732445,1.06139442296657,1.09737393249626,1.13349158127892,1.17058093176122,1.19942036147509,1.24274875950416,1.29776292517401,1.35671898491843,1.4016265651365,1.44331129856079,1.48183498520368,1.5183647441706,1.55897051832475,1.60283078470093,1.64667280642808,1.69550965024157,1.74089812029868,1.76877422989281,1.80745605114962,1.83685714978976,1.85018385203764,1.87212746831135,1.89970897214336,1.94951462250005,1.99160999541213,2.02999019733804,10
249,"First",0.198255967573864,0.372802511282346,0.499858275431007,0.590950050740082,0.660831636778853,0.725620012360288,0.793275906015306,0.87111211812291,0.946381885678813,1.01523408697696,1.07653306475821,1.12639240090661,1.16433231020145,1.19683808523217,1.22143286085374,1.25195500678536,1.28143173675632,1.31266901575702,1.34673545055557,1.3863342179012,1.4355950476576,1.48067554973895,1.5257163918112,1.56619895016309,1.60645423004702,1.64178974707577,1.67683501880437,1.70423080625396,1.72794641281783,1.7419823316741,1.75925386510025,1.77494761076269,1.78568499145813,1.78816546362441,2
249,"First",0.143150047999939,0.25947834388871,0.348962097368931,0.423794713115299,0.478410352656646,0.51711845323752,0.550123323301978,0.579496156107781,0.604448014726568,0.628100218755641,0.650680574735462,0.675869036608039,0.698280132360664,0.722693306883083,0.746820035827488,0.772286837465876,0.80203497973142,0.830492193297501,0.862782615258452,0.89209837539732,0.920518165947734,0.949630028578574,0.979167270471035,1.0046467497221,1.030122513167,1.05200324968034,1.07117605707229,1.09157244061791,1.11545548018086,1.14139810918478,1.1743271761534,1.21182436813769,1.25909580919864,1.31099380981646,3
249,"First",0.214679493875549,0.390112419465317,0.513051681718345,0.609756974717577,0.692943181096079,0.763316745342256,0.825706996852935,0.880025471377097,0.930790535053925,0.978278444676034,1.01785218218487,1.05222454263124,1.086187132022,1.11478383462832,1.14825676632578,1.18250984558781,1.21241320729222,1.24258465383611,1.27609210064844,1.31978970571003,1.37300667869565,1.42587821965412,1.47718176182061,1.52928929499558,1.57565000874527,1.62344627526138,1.65555201993671,1.69837711219642,1.74114688663125,1.78338964854091,1.81581894305824,1.84845399123926,1.86939149482178,1.87829207323972,4
249,"First",0.0792860358915298,0.147710686678314,0.209153283760445,0.269661412005032,0.324404405024338,0.369888569488219,0.409082027087957,0.443537953554856,0.474306282908574,0.503166461189082,0.530879261043572,0.559252120247116,0.587993878121598,0.618438855253846,0.647913515549461,0.679497754560253,0.711459284301353,0.7407669251084,0.767418989240199,0.793319931514133,0.81939512989622,0.844744252029704,0.871895434175944,0.898319792434872,0.925470667520039,0.949185253196358,0.969804384455842,0.989550679444218,1.00730415418933,1.02430880919017,1.03798173374575,1.04930224746477,1.05787488072712,1.06126949661679,5
249,"First",0.237423419375423,0.420134217750967,0.557445768459065,0.664687449140278,0.745079809177253,0.803643169631719,0.849404142660625,0.888490374925119,0.926031434746759,0.963883139488769,1.0017687337011,1.04858580903678,1.09865557665007,1.14502998733518,1.18054413734458,1.21523532201645,1.24944125166855,1.28390920905681,1.31936238029211,1.34728896587175,1.37113246905316,1.38809450349954,1.4170283755622,1.44185674036907,1.47238139362494,1.49989718873,1.5251441219418,1.54012920808943,1.55207415071072,1.56731143427595,1.59854726246377,1.63842509488902,1.6541346240358,1.66225132813222,6
249,"First",0.255324878743825,0.434508131901979,0.551378489770984,0.626119181831952,0.683977438412335,0.729775462239409,0.765777482578168,0.802471380177217,0.841514061222363,0.8822811517659,0.914962317925589,0.939746173702375,0.955712850677343,0.968283858253693,0.977207234830784,0.985288317921949,0.993089300249383,1.00795579020132,1.02084714889301,1.03641479230528,1.05299539284629,1.06541415490686,1.07253969807656,1.08212196405106,1.09275884746202,1.1050458886253,1.11864008844076,1.13193073854881,1.14444399027195,1.15460024057405,1.16531096954377,1.17589172468547,1.17634777623072,1.18583997266184,7
249,"First",0.311279396467008,0.540574139746353,0.702509318844098,0.790578628500132,0.856449589278698,0.903729885056337,0.938066142825667,0.977318568835489,1.02856229564896,1.08220854737238,1.13622025125838,1.18598596062131,1.24029170757915,1.2872254167958,1.32182659155453,1.35162982504837,1.37657441473587,1.40924865967883,1.44581344106142,1.49161508743387,1.53224602402672,1.55922060918154,1.59188179228035,1.62290379231829,1.65228450719975,1.67047518390802,1.67453541302242,1.68344691769217,1.69348711583683,1.69086144511132,1.67818733806976,1.66494858936519,1.65946166300325,1.67638885997513,8
249,"First",0.259840233120505,0.45469128884684,0.591907918755629,0.691909072937482,0.766133581418618,0.829519048533251,0.884630984384652,0.937316175287238,0.994636208175768,1.05882557488634,1.12026774543284,1.17650369451266,1.21900737191004,1.26855716281034,1.30939322288662,1.34079842057327,1.36800718726047,1.394668403174,1.42028691303838,1.43936051690938,1.45551424502127,1.46244039167952,1.47775205005548,1.50176965123297,1.52017114291181,1.53661730466516,1.56680940006377,1.60466094406252,1.62656788133743,1.63430715185998,1.620058256413,1.60500124432754,1.58116720626207,1.57922273283883,9
143,"Second",0.365414925854123,0.608038869547997,0.803250860368596,0.934905850495201,1.01812651093674,1.09294540249412,1.16693988380812,1.25315526110453,1.33610020461397,1.41204972567753,1.47396653359458,1.50834657333519,1.51580008442777,1.5246014874457,1.57199677139276,1.61663408214563,1.65418914068656,1.68060558410986,1.7186084323885,1.75404639477113,1.78169476376009,1.80036179532631,1.79889260009555,1.80328566318467,1.8160023909733,1.83560163997077,1.85746758114223,1.8488533380968,1.83501590115732,1.84569283298654,1.87746326243803,1.90662541922109,1.92598299041494,1.94766881752303,1
143,"Second",0.263454469521316,0.455245699098577,0.599463002520632,0.69670195494129,0.754825252522713,0.81519056211984,0.881925700086039,0.941795970838802,0.995671694288852,1.04919334931859,1.10148522757824,1.14995314630043,1.20013257460177,1.25241262860559,1.30508750107556,1.35654580130704,1.40461656549854,1.45794380307897,1.51992101754583,1.58475449227779,1.63754843390692,1.68824423309814,1.74022403798975,1.78507451558033,1.8273970433182,1.86375597394481,1.9050382669448,1.92129469536656,1.92900018999708,1.94134410482231,1.95683321842928,1.97322072486356,2.00188177787669,2.00835052278604,10
143,"Second",0.350495598685762,0.588442585904929,0.76697657512073,0.886051689863217,0.967265685698662,1.04513013274464,1.13450568330571,1.21019643847116,1.27879254167253,1.33578180847662,1.38058146840909,1.42840123498591,1.47068448168831,1.52279649475317,1.57993135649521,1.65022067570576,1.71908165060598,1.77990399976733,1.82737950865026,1.85942737849527,1.90579119794971,1.93005487190003,1.94460437241443,1.95630036425712,1.97463695662442,2.0029927251827,2.0259360794721,2.0296390825258,2.02248065376581,2.01982955538992,2.01800397304546,2.01776907662199,2.00861510402418,1.99181653460008,2
143,"Second",0.174935363555077,0.316811732449284,0.413266294152291,0.486219228115138,0.548662544676046,0.608358982261204,0.667535463664257,0.723477406152497,0.771814240270055,0.809833688663548,0.842890827913019,0.869648166689114,0.894260440298764,0.91165808303969,0.926409391560243,0.940115531509307,0.952559990746952,0.961857255400939,0.966468969514017,0.974858941645023,0.982974758631212,0.993915999194787,1.01347130070273,1.04119692896143,1.06614668605069,1.08506767896067,1.09491574214765,1.0997688952001,1.09992458145048,1.09864044935298,1.09724309530017,1.0954725396695,1.09854822804844,1.11364359023258,3
